Stroma; POLYGON; 128, 128, 128; 815,939;814,940;813,941;812,941;812,942;811,943;810,943;810,944;809,944;809,945;808,945;807,946;806,947;805,948;804,949;803,949;802,950;801,951;800,952;799,952;798,952;797,952;797,953;796,953;795,953;794,953;793,953;792,954;791,954;790,955;789,955;788,955;787,955;786,955;785,955;783,955;782,955;781,956;780,956;780,957;779,957;779,958;778,958;777,959;776,959;776,960;775,961;775,962;774,962;775,962;775,963;776,963;777,964;778,964;780,964;781,964;782,964;783,964;784,964;785,964;786,964;787,964;788,964;789,964;789,963;791,963;793,963;794,963;795,962;796,962;797,961;798,961;799,961;800,961;801,961;802,960;803,960;804,959;805,959;806,959;807,958;808,957;809,957;809,956;810,955;811,954;812,953;812,952;813,952;814,951;815,950;816,950;817,949;818,948;819,947;819,945;821,944;822,944;822,943;823,943;823,942;823,941;823,940;823,939;822,939;822,938;821,938;820,938;819,938;818,938;817,938;816,938;
Stroma; POLYGON; 128, 128, 128; 815,953;816,953;817,953;818,953;819,953;821,954;822,954;823,954;824,955;825,955;827,955;829,956;832,956;833,957;834,957;835,957;836,957;837,957;838,957;839,957;840,957;841,957;842,956;843,955;844,954;844,953;842,951;840,950;839,949;838,948;837,947;836,946;835,946;834,945;833,944;832,943;831,943;830,942;829,942;827,941;826,941;825,941;823,941;822,941;822,942;821,942;820,942;820,943;819,943;818,944;817,945;817,946;817,947;816,947;816,948;815,949;815,950;816,951;
Stroma; POLYGON; 128, 128, 128; 977,838;977,837;977,836;976,836;976,835;975,834;975,833;974,832;974,831;973,830;972,829;971,828;970,827;970,826;969,825;969,824;968,823;968,822;968,821;967,820;967,819;967,818;967,817;967,816;967,815;967,814;967,813;967,812;967,811;967,810;967,809;967,808;967,807;966,806;966,805;966,804;966,803;966,802;966,801;967,801;968,800;969,800;970,800;971,800;972,800;973,801;974,801;975,801;976,802;976,803;977,804;978,804;978,805;979,806;980,807;980,808;981,809;981,810;982,810;982,813;982,814;983,815;983,816;983,817;983,818;983,819;984,820;984,822;984,823;984,824;984,825;984,826;984,827;984,828;984,829;984,830;983,830;983,831;983,832;982,833;981,834;980,834;980,835;979,835;978,835;977,836;976,836;
Stroma; POLYGON; 128, 128, 128; 832,753;832,754;832,755;832,756;831,757;831,758;830,758;830,759;830,760;829,760;829,761;829,762;829,763;829,764;828,765;828,766;828,767;828,768;828,769;828,770;827,770;827,771;826,772;825,773;824,774;823,776;822,776;822,777;822,778;822,779;822,780;821,781;821,782;820,783;820,784;820,785;819,785;820,785;821,785;822,785;823,785;824,785;825,785;826,784;827,784;827,783;828,783;828,782;828,781;828,780;828,779;829,779;829,778;829,777;829,776;830,776;830,775;830,774;831,774;831,773;832,772;833,771;834,771;835,770;836,769;837,768;838,767;839,766;840,766;840,765;841,764;842,763;843,762;844,761;845,760;846,760;847,759;847,758;848,757;848,756;848,755;849,755;849,754;849,753;850,752;850,751;850,750;850,749;849,748;849,747;849,746;848,746;846,746;845,746;844,746;843,747;842,747;842,748;841,748;840,749;839,749;838,750;837,750;836,750;835,750;835,751;834,751;833,752;832,752;831,752;
Stroma; POLYGON; 128, 128, 128; 462,842;460,842;459,841;458,841;457,841;456,841;455,841;454,841;453,840;452,840;452,839;451,839;451,838;450,838;449,837;448,836;448,835;448,834;447,833;447,832;447,831;446,830;446,829;446,828;445,827;445,826;444,826;444,825;443,824;442,823;442,822;441,821;440,820;439,819;438,819;438,818;437,817;436,816;435,815;434,814;433,813;432,812;431,812;431,811;430,811;430,810;429,810;429,809;428,809;427,808;426,808;425,807;424,807;424,806;423,806;422,805;421,804;420,804;420,803;419,803;418,802;417,802;416,802;415,802;414,802;414,801;413,801;412,801;411,801;409,800;408,800;407,800;406,800;405,800;404,800;403,800;402,800;401,800;400,800;399,800;398,800;397,800;396,800;395,800;394,800;393,800;392,800;391,800;390,800;390,801;389,801;388,801;387,801;386,801;385,802;384,802;384,803;383,803;383,804;383,805;382,805;382,806;382,807;381,808;381,809;380,809;380,810;380,811;379,812;379,813;378,813;378,814;377,815;376,816;375,816;375,817;374,817;374,818;374,819;373,820;373,821;373,822;373,823;374,823;374,824;374,825;375,826;376,826;377,827;378,827;378,828;379,828;380,829;381,829;381,830;382,830;383,830;384,830;385,830;386,830;387,830;388,830;389,830;390,830;393,828;394,828;395,827;396,827;397,827;398,826;399,826;401,826;402,825;403,825;404,825;404,824;405,824;406,824;407,823;408,823;410,823;411,823;411,822;412,822;413,822;414,822;415,822;415,823;416,823;417,823;418,824;419,824;420,824;420,825;421,826;421,827;422,827;422,828;422,829;423,830;423,831;423,832;423,833;424,834;425,835;426,835;426,836;427,836;428,836;429,836;429,837;430,838;431,839;431,840;432,840;433,841;434,841;434,842;435,842;436,842;437,842;437,843;438,844;439,844;440,844;441,844;441,845;442,845;443,845;444,846;445,847;446,848;447,848;448,849;449,849;450,850;451,850;452,851;453,851;454,852;455,852;456,852;457,852;458,852;459,852;460,852;461,852;462,851;463,851;463,850;464,850;464,849;464,848;464,847;464,846;465,846;465,845;465,844;465,843;464,842;464,841;464,840;463,840;462,840;461,841;461,842;460,842;
Stroma; POLYGON; 128, 128, 128; 444,835;444,834;446,834;448,833;451,833;452,833;453,833;454,833;455,833;456,833;457,833;458,833;459,833;461,833;462,833;463,833;464,833;465,834;466,834;466,835;467,835;467,836;467,837;467,838;467,839;467,841;466,841;465,842;464,843;463,843;461,844;458,844;457,844;456,845;454,845;454,846;453,846;452,846;451,845;449,844;447,843;445,841;444,840;443,840;443,839;443,838;443,837;443,836;444,835;444,834;445,834;
Stroma; POLYGON; 128, 128, 128; 447,844;447,846;447,847;447,849;447,850;447,851;447,852;448,853;448,854;448,855;449,855;450,857;450,858;450,859;450,860;450,861;450,862;450,863;450,864;450,865;450,866;451,866;451,867;452,867;452,868;453,868;453,869;454,870;454,871;455,871;455,872;456,873;456,874;457,874;457,875;458,875;458,876;459,876;459,877;460,877;461,878;462,878;463,878;464,878;465,878;466,878;467,878;468,878;469,877;470,877;471,876;472,876;472,875;473,875;473,874;474,873;475,873;475,872;476,872;477,871;478,870;478,869;479,869;479,868;480,868;480,867;481,867;481,866;482,866;482,865;482,864;483,864;483,863;483,862;483,860;483,859;483,858;482,858;482,857;481,856;481,855;
Stroma; POLYGON; 128, 128, 128; 361,753;363,753;364,753;365,753;366,753;366,754;367,755;367,756;367,757;368,758;369,758;369,759;369,760;369,761;370,762;370,763;370,764;370,765;370,766;369,766;369,767;369,768;368,768;368,769;367,769;367,770;366,770;365,771;364,772;363,772;363,773;362,774;361,775;361,776;360,776;360,777;359,777;359,778;359,779;359,780;359,781;358,782;358,783;358,784;358,785;358,786;358,787;358,788;358,789;358,790;359,790;360,791;360,792;361,793;362,793;362,794;362,795;362,796;361,796;361,797;360,797;359,798;358,798;357,798;356,798;356,797;355,797;355,796;354,796;353,796;353,795;352,795;351,794;350,793;349,793;349,792;348,792;347,792;346,791;345,791;345,790;344,790;343,789;342,789;341,789;341,788;340,788;339,787;338,786;337,786;336,786;336,785;335,785;333,784;332,783;331,783;330,782;329,782;329,781;328,781;327,781;326,780;325,780;324,780;323,780;323,779;322,779;321,779;320,779;319,779;318,779;318,778;317,778;316,778;315,778;314,779;313,779;312,779;311,779;310,780;309,780;308,780;307,781;306,781;305,781;304,781;303,781;302,781;301,781;300,781;299,780;299,779;298,779;298,778;298,777;297,777;297,776;297,775;297,774;297,773;
Stroma; POLYGON; 128, 128, 128; 303,759;302,759;301,759;299,759;298,759;297,759;296,759;295,759;294,759;293,759;292,759;291,759;290,759;289,759;289,758;288,758;287,758;286,758;285,758;285,759;284,759;284,760;284,761;283,761;283,762;282,763;282,764;281,765;281,766;281,767;282,768;282,769;282,770;282,771;281,771;281,772;280,772;279,772;279,773;278,773;277,774;276,775;275,775;274,776;273,776;272,776;271,776;271,777;270,777;269,777;268,777;267,777;266,777;266,778;265,778;265,779;264,779;264,780;264,781;263,781;263,782;263,783;263,784;263,785;263,786;263,787;264,787;264,788;265,789;265,790;266,790;266,791;267,791;267,792;268,793;268,794;269,795;269,796;270,797;270,798;271,798;271,799;274,799;275,799;276,799;277,800;278,800;279,800;281,801;282,802;283,802;284,802;284,803;285,803;285,804;286,804;286,805;286,806;287,806;287,807;288,808;288,809;289,809;289,810;290,811;291,811;291,812;292,812;292,813;293,813;294,814;295,815;296,815;297,816;298,817;299,818;301,818;302,818;303,818;304,818;305,818;306,819;307,819;308,819;309,819;310,819;311,819;312,819;312,820;313,820;314,820;315,820;316,820;317,820;318,820;320,820;321,820;322,819;323,819;324,818;324,817;325,817;325,816;325,815;325,814;326,813;326,812;326,811;327,811;327,810;326,810;326,809;325,809;325,808;324,808;324,807;323,806;322,805;321,805;321,804;320,804;320,803;319,803;318,802;318,801;317,800;317,799;316,798;315,797;314,796;314,795;314,794;314,793;313,792;313,791;313,790;313,789;312,788;312,787;312,786;311,785;311,784;311,783;310,782;310,781;310,780;310,779;310,778;310,777;310,776;310,775;310,774;310,773;310,772;311,771;
Stroma; POLYGON; 128, 128, 128; 311,794;312,794;313,794;313,795;314,795;314,796;315,796;316,796;316,797;317,797;318,798;319,798;320,798;320,799;321,800;322,801;323,802;324,802;324,803;325,803;325,804;326,804;327,804;328,804;329,804;329,805;330,805;331,805;332,805;333,805;334,805;335,805;336,805;337,805;338,805;339,805;340,805;340,806;339,806;339,807;338,808;337,808;337,809;336,809;335,810;334,810;333,810;332,810;331,810;330,811;329,811;328,811;327,812;326,812;325,813;324,813;324,814;323,814;322,814;321,814;321,815;320,815;
Stroma; POLYGON; 128, 128, 128; 283,802;283,803;283,805;284,805;284,806;284,807;284,808;284,809;285,809;285,810;285,811;285,812;286,813;288,816;289,817;290,818;291,819;291,820;291,821;292,821;293,822;293,823;294,823;295,824;297,825;298,826;299,826;300,826;301,826;302,826;303,826;304,827;306,827;308,827;309,826;310,826;311,825;312,825;314,825;316,824;317,823;318,822;319,822;320,821;321,821;323,820;323,819;324,818;324,817;324,816;325,816;325,815;325,814;325,813;
Stroma; POLYGON; 128, 128, 128; 358,777;359,776;360,776;360,775;361,775;362,774;363,774;364,774;365,774;366,774;367,774;368,774;369,774;370,774;371,774;371,775;372,776;372,777;373,777;373,778;373,779;373,780;373,781;373,782;374,782;374,783;375,783;375,784;375,785;376,786;377,787;377,788;377,789;377,790;377,791;377,792;378,792;378,793;378,794;378,795;378,796;378,797;378,798;378,799;379,800;379,801;379,802;379,803;380,803;381,803;382,804;383,804;384,804;384,805;385,805;386,805;387,806;388,806;389,806;389,807;390,807;391,807;391,806;392,806;392,805;393,805;393,804;394,804;394,803;394,802;394,801;394,800;393,800;393,799;393,798;392,797;392,796;392,795;392,794;391,794;391,793;391,792;390,791;390,790;390,789;389,789;389,788;389,787;388,787;388,786;388,785;387,784;387,783;387,782;387,781;387,780;387,779;387,778;386,777;386,776;386,775;385,775;385,774;384,774;384,773;383,773;382,772;381,772;380,772;380,771;378,770;377,769;376,769;375,768;374,767;373,766;372,765;372,764;371,763;371,762;371,761;371,760;371,759;370,758;370,757;369,756;369,755;368,755;368,754;367,753;367,752;366,752;366,751;365,750;364,750;363,749;362,749;361,749;360,749;359,749;358,749;357,749;356,749;355,749;354,749;353,749;352,749;351,749;350,750;349,751;348,752;
Stroma; POLYGON; 128, 128, 128; 287,759;288,758;288,757;289,757;290,757;291,757;292,757;293,757;294,757;294,756;295,756;296,756;297,756;298,755;299,755;300,755;301,755;302,755;303,755;304,755;305,755;306,755;307,755;308,755;309,755;310,755;311,755;312,754;313,754;313,753;314,753;315,753;316,752;317,752;318,752;319,752;320,751;321,751;322,750;323,750;324,750;325,750;326,750;327,750;327,749;328,749;329,749;330,749;331,749;332,749;333,749;334,749;335,749;335,748;336,748;336,747;337,747;338,747;339,746;340,746;341,746;342,746;343,746;344,746;344,745;345,745;346,745;347,745;348,745;349,745;350,745;351,744;352,744;353,744;354,744;355,743;356,743;357,743;358,743;359,743;360,743;361,743;362,743;363,743;364,743;365,742;366,742;367,742;368,742;369,742;370,742;370,741;371,741;372,741;373,741;373,740;374,740;375,740;376,740;377,740;378,739;379,739;380,739;381,739;381,738;382,738;383,738;384,738;384,737;385,737;386,737;387,737;388,737;387,738;386,739;385,739;385,740;385,741;384,741;384,742;383,742;383,743;382,744;382,745;381,745;381,746;380,747;379,748;378,749;377,749;377,750;376,750;375,751;374,751;374,752;373,752;372,753;371,754;370,755;369,755;368,756;368,757;367,757;366,758;365,759;364,760;363,760;363,761;362,761;361,762;360,762;359,763;358,763;357,764;356,764;356,765;355,765;354,765;353,766;352,766;
Stroma; POLYGON; 128, 128, 128; 377,772;379,772;379,771;380,771;380,770;381,770;382,769;383,769;384,768;385,768;386,767;387,767;387,766;388,766;390,765;391,764;392,764;393,763;394,763;394,762;395,762;396,761;397,761;397,760;398,760;398,759;399,759;400,758;400,757;401,757;402,756;403,756;403,755;404,755;405,755;405,754;406,754;407,754;408,754;409,754;410,754;411,754;411,753;412,753;412,752;412,751;412,750;411,749;410,749;410,748;409,748;408,747;408,746;407,746;406,746;406,745;406,744;406,743;405,743;405,742;404,742;404,741;403,741;402,741;401,741;400,741;399,741;398,741;397,741;396,741;395,740;394,740;393,740;392,740;391,740;390,740;390,739;391,739;392,738;393,737;393,736;394,736;394,735;395,735;396,735;397,735;398,735;399,735;400,735;401,735;401,736;402,736;403,736;404,736;405,736;406,736;406,737;407,737;408,737;409,737;410,737;410,738;411,738;412,738;413,739;414,739;415,739;415,740;416,740;416,741;416,742;417,742;417,743;417,744;418,745;418,746;418,747;418,748;418,749;418,750;418,751;418,752;418,753;418,754;418,755;418,756;418,757;418,758;418,759;418,760;418,761;418,762;418,763;418,764;418,765;418,766;418,767;418,768;418,769;418,770;418,771;417,771;417,772;416,772;415,772;414,772;413,772;412,772;412,771;411,771;410,771;410,770;409,769;408,768;407,767;406,766;405,765;404,765;403,764;402,764;401,764;400,764;399,764;397,764;396,764;395,764;394,764;393,764;393,765;392,765;391,766;390,766;390,767;390,768;389,768;389,769;389,770;388,770;388,771;388,772;387,773;387,774;387,775;386,775;385,776;384,776;384,777;383,777;382,778;381,778;380,779;379,779;378,779;
Stroma; POLYGON; 128, 128, 128; 384,784;384,783;385,782;386,781;387,781;387,780;388,780;388,779;389,778;389,777;390,776;391,775;392,774;392,773;393,773;393,772;394,771;395,771;395,770;396,770;397,769;398,768;399,768;399,767;400,767;401,767;402,766;403,766;403,765;404,765;404,764;404,763;404,762;403,761;403,760;402,760;401,760;400,760;399,760;398,760;397,760;395,761;394,761;393,762;392,762;391,763;390,763;389,764;389,765;388,765;387,766;386,767;386,768;385,768;385,769;384,770;383,771;383,772;382,773;382,774;382,775;382,776;382,777;382,778;382,779;382,780;382,781;383,781;383,782;384,782;384,783;384,784;385,784;385,785;386,786;
Stroma; POLYGON; 128, 128, 128; 399,765;400,766;401,766;402,766;403,766;404,767;404,768;404,769;405,769;405,770;406,770;406,771;406,772;406,773;407,774;407,775;408,775;408,776;408,777;409,777;410,778;411,779;412,779;413,779;414,779;415,779;416,779;417,779;418,779;419,779;420,779;421,779;421,778;421,777;421,776;421,775;421,774;420,773;420,772;419,772;419,771;419,770;418,769;417,768;417,767;417,766;416,765;416,764;415,763;415,762;414,762;414,761;413,760;413,759;412,759;
Stroma; POLYGON; 128, 128, 128; 617,988;616,988;615,988;614,988;613,988;612,988;611,987;610,987;610,986;609,986;608,985;607,985;607,984;606,984;605,984;604,984;603,984;602,984;601,984;600,984;599,984;597,984;596,984;595,984;594,984;593,984;592,984;591,984;590,984;589,984;588,985;587,985;586,985;585,985;584,985;583,986;582,986;581,986;580,986;579,986;579,987;578,987;577,987;576,987;575,987;575,988;574,988;573,988;572,988;571,988;571,989;570,989;569,989;568,989;567,990;566,990;565,990;564,991;563,991;562,991;561,991;561,992;560,992;559,992;558,992;558,993;557,993;556,993;556,994;555,994;554,994;554,995;553,995;552,995;551,995;550,996;549,996;548,997;547,997;547,998;546,998;546,999;545,1000;544,1000;544,1001;543,1001;542,1001;542,1002;541,1002;541,1003;540,1003;540,1004;539,1004;538,1005;537,1006;536,1006;534,1006;533,1007;532,1007;531,1007;530,1007;529,1008;528,1008;527,1008;526,1008;525,1008;524,1008;523,1008;522,1008;521,1008;520,1008;519,1008;518,1008;517,1008;516,1008;515,1008;514,1008;514,1007;513,1007;512,1007;511,1007;510,1006;509,1006;508,1006;506,1006;505,1006;505,1005;504,1005;503,1005;502,1004;501,1004;500,1004;499,1004;498,1003;497,1003;496,1003;495,1003;495,1004;494,1004;493,1004;493,1005;493,1006;493,1007;493,1008;494,1008;494,1009;495,1010;496,1010;496,1011;497,1011;497,1012;498,1013;499,1013;499,1014;500,1015;501,1015;502,1015;503,1015;503,1016;504,1016;505,1016;506,1016;507,1016;507,1017;508,1017;511,1017;513,1017;514,1018;515,1018;516,1018;517,1018;518,1018;519,1018;520,1018;521,1018;522,1018;522,1017;523,1017;524,1017;524,1016;525,1016;526,1016;527,1015;528,1015;529,1015;530,1014;531,1014;532,1014;533,1014;534,1014;537,1014;539,1014;541,1014;544,1014;549,1015;553,1015;558,1015;561,1015;562,1015;562,1014;563,1014;563,1013;564,1013;564,1012;565,1012;566,1011;567,1010;568,1009;569,1008;570,1008;570,1007;571,1007;572,1007;573,1006;574,1006;575,1005;576,1005;577,1005;578,1005;579,1004;580,1004;581,1004;582,1004;583,1004;584,1004;585,1004;586,1004;587,1004;589,1004;590,1004;591,1004;592,1004;593,1004;594,1004;595,1004;596,1004;596,1003;598,1003;599,1003;600,1002;602,1002;603,1001;604,1001;605,1000;606,1000;607,999;608,999;610,997;611,996;612,995;614,994;615,994;615,993;616,993;617,993;617,992;618,992;619,992;620,991;621,991;
Stroma; POLYGON; 128, 128, 128; 656,983;656,984;655,984;655,985;655,986;654,987;653,988;652,988;651,988;650,989;649,990;648,990;647,991;646,992;645,993;644,993;644,994;643,994;642,995;641,996;640,996;639,997;638,997;637,997;637,998;636,998;635,998;634,998;633,998;632,999;631,999;630,999;629,999;629,1000;628,1000;627,1000;626,1001;625,1001;624,1002;623,1002;622,1002;621,1002;620,1003;619,1003;619,1004;618,1004;617,1004;616,1005;615,1005;614,1005;613,1006;612,1006;610,1007;609,1007;607,1007;604,1007;603,1007;600,1007;599,1007;598,1007;597,1007;596,1007;595,1007;593,1007;592,1007;591,1007;590,1007;589,1007;588,1007;587,1007;586,1007;585,1007;584,1007;583,1007;582,1007;581,1007;579,1006;578,1006;577,1006;576,1005;575,1005;574,1005;573,1005;572,1004;571,1004;570,1004;569,1004;568,1004;567,1004;
Stroma; POLYGON; 128, 128, 128; 754,1005;753,1004;753,1003;753,1002;753,1001;752,1000;752,999;752,998;752,997;752,996;752,995;753,995;753,994;753,993;753,992;754,992;754,991;755,990;756,989;757,988;758,987;758,986;759,986;760,985;761,984;761,983;762,983;762,982;762,981;762,980;762,979;762,978;762,977;762,976;762,975;762,974;762,973;762,972;761,972;761,971;761,970;760,970;760,969;760,968;759,968;759,967;758,967;758,966;757,965;756,965;756,964;755,964;755,963;754,963;753,963;752,962;751,962;750,962;749,962;748,962;747,962;746,962;745,962;744,962;743,962;742,962;741,962;740,963;739,963;738,964;737,965;737,966;736,966;735,967;734,968;733,969;732,970;731,970;730,970;730,971;729,971;729,972;728,972;727,973;726,974;726,975;725,975;725,976;724,977;724,978;724,979;723,979;723,980;723,981;723,982;722,983;722,984;722,985;722,986;722,987;722,988;721,989;721,990;721,991;721,992;720,992;720,993;719,993;718,994;717,994;716,994;715,994;714,994;711,994;709,994;708,994;707,994;706,994;705,994;704,995;703,995;702,995;701,995;700,995;699,995;698,995;697,995;696,995;695,995;694,995;693,995;692,995;691,995;690,995;689,995;689,996;687,996;686,996;685,996;684,996;683,996;682,996;681,996;680,996;679,996;678,996;677,996;676,997;675,997;674,997;673,997;672,997;671,997;670,997;669,997;668,997;667,997;666,997;665,997;664,997;663,997;662,997;662,998;661,998;660,998;659,998;658,998;657,999;656,1000;655,1000;655,1001;654,1001;654,1002;653,1002;653,1003;652,1003;652,1004;651,1004;651,1005;650,1005;649,1006;649,1007;648,1008;648,1009;648,1010;647,1011;647,1012;646,1013;646,1014;646,1015;646,1016;646,1017;646,1018;647,1018;647,1019;648,1019;648,1020;649,1020;650,1021;651,1021;652,1021;652,1022;653,1022;654,1022;655,1022;656,1023;657,1023;658,1023;659,1023;661,1024;662,1024;663,1024;664,1024;665,1024;666,1024;667,1024;668,1024;670,1024;671,1024;672,1024;673,1024;674,1024;675,1024;676,1023;677,1023;678,1023;678,1022;679,1022;680,1022;681,1022;682,1021;683,1021;684,1021;685,1021;686,1021;687,1021;688,1021;689,1020;690,1020;691,1020;692,1020;693,1020;694,1020;695,1020;696,1020;697,1020;698,1020;699,1020;700,1020;701,1019;703,1019;704,1019;705,1019;707,1019;708,1019;710,1019;711,1018;712,1018;713,1018;714,1018;715,1017;716,1017;717,1017;719,1017;720,1016;721,1016;722,1016;723,1016;726,1016;727,1015;728,1015;729,1015;731,1015;733,1015;734,1015;735,1015;736,1015;738,1015;739,1015;740,1015;741,1015;742,1015;743,1015;744,1014;745,1014;746,1014;747,1014;748,1014;748,1013;749,1013;750,1013;751,1013;752,1013;753,1013;
